image_name,method,iou,dice,precision,recall,mask_area,area_ratio,dino_score,sam_score,inference_time
88/8858684e.jpg,main_object,1.0,1.0,1.0,1.0,40976,0.9360380116959064,,0.9785057306289673,9.763909900000726
88/8858684e.jpg,hint,0.9893866198214024,0.9946649987122411,0.9997534577549864,0.9896280749707146,40561,0.9265579312865497,0.740947961807251,1.0004723072052002,0.5509676000001491
88/8858684e.jpg,carpet,0.9893134240960328,0.9946280079476046,0.999753439518714,0.9895548613822726,40558,0.9264894005847953,0.48831629753112793,0.9985225200653076,0.3575723000030848
88/8858684e.jpg,rug,0.9894842141218952,0.994714315497725,0.9997534820658203,0.9897256930886372,40565,0.9266493055555556,0.5188515782356262,0.996635913848877,0.3552736999990884
88/8858684e.jpg,area_rug,0.9891670326452935,0.9945540182513983,0.9997534030380746,0.9894084342053885,40552,0.9263523391812866,0.5302539467811584,1.00096595287323,0.35160999999789055
88/88b19c9c.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9388920068740845,10.04633720000129
88/88b19c9c.jpg,hint,0.00015108022359873092,0.00030211480362537764,0.0002181976871045167,0.0004909180166912126,4583,0.07367219650205761,0.5008823275566101,0.871881365776062,0.4520771000024979
88/88b19c9c.jpg,carpet,0.0,0.0,0.0,0.0,7607,0.12228330761316872,0.7230901718139648,0.8508273363113403,0.266617999994196
88/88b19c9c.jpg,rug,0.0,0.0,0.0,0.0,7655,0.12305491255144033,0.6756946444511414,0.8563823103904724,0.2763046000036411
88/88b19c9c.jpg,area_rug,0.0,0.0,0.0,0.0,7645,0.12289416152263374,0.7048383355140686,0.8552961945533752,0.26750589999574004
88/88bc7d39.jpg,main_object,1.0,1.0,1.0,1.0,29681,0.4528961181640625,,0.9878295660018921,9.855746100001852
88/88bc7d39.jpg,hint,0.7098998994204704,0.8303408868098933,0.7105294695716785,0.998753411273205,41721,0.6366119384765625,0.7935551404953003,0.9775954484939575,0.46372480000718497
88/88bc7d39.jpg,carpet,0.7097608274078863,0.8302457466918715,0.710356064599607,0.9988207944476264,41734,0.636810302734375,0.749300479888916,0.9770404100418091,0.265833700002986
88/88bc7d39.jpg,rug,0.7098998994204704,0.8303408868098933,0.7105294695716785,0.998753411273205,41721,0.6366119384765625,0.7935551404953003,0.9775954484939575,0.2594033999994281
88/88bc7d39.jpg,area_rug,0.7087866108786611,0.8295788442703232,0.7093972097920506,0.9987871028604157,41789,0.6376495361328125,0.7756251692771912,0.9782089591026306,0.25077170000440674
89/89d183a2.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9775075912475586,10.001935599997523
89/89d183a2.jpg,hint,0.6652675760755509,0.7989918084436043,0.722538791969843,0.8935385949696444,22814,0.443369092039801,0.3704073429107666,0.8046183586120605,0.5223009999972419
89/89d183a2.jpg,carpet,0.0004255862450525599,0.0008508103969030502,0.0019766752322593396,0.0005420641803989592,5059,0.09831700870646766,0.3899902403354645,0.9354594349861145,0.3061581000001752
89/89d183a2.jpg,rug,0.001513940872198158,0.0030233046399328156,0.006707657909446618,0.0019514310494362533,5367,0.10430270522388059,0.38860926032066345,0.948055624961853,0.31069160000333795
89/89d183a2.jpg,area_rug,0.02716801602537351,0.05289887457847479,0.10559610705596106,0.035288378143972246,6165,0.11981110074626866,0.3940219581127167,0.9358470439910889,0.3078127000044333
8a/8ac9fb4f.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9522150754928589,9.984509800000524
8a/8ac9fb4f.jpg,hint,0.0,0.0,0.0,0.0,7194,0.109771728515625,0.6017307639122009,0.9525943398475647,0.45901669999875594
8a/8ac9fb4f.jpg,carpet,0.0,0.0,0.0,0.0,7209,0.1100006103515625,0.5956358909606934,0.9542474150657654,0.25017519999528304
8a/8ac9fb4f.jpg,rug,0.0,0.0,0.0,0.0,7194,0.109771728515625,0.6017307639122009,0.9525943398475647,0.2568105000027572
8a/8ac9fb4f.jpg,area_rug,0.0,0.0,0.0,0.0,7802,0.119049072265625,0.6567294597625732,0.9515150189399719,0.27024010000604903
8d/8d6b4b99.jpg,main_object,1.0,1.0,1.0,1.0,2467,0.0376434326171875,,0.9398388862609863,9.79043780000211
8d/8d6b4b99.jpg,hint,0.0,0.0,0.0,0.0,3685,0.0562286376953125,0.609264075756073,0.9815441966056824,0.4646078000005218
8d/8d6b4b99.jpg,carpet,0.0,0.0,0.0,0.0,3681,0.0561676025390625,0.4449089467525482,0.9815621972084045,0.2639902000009897
8d/8d6b4b99.jpg,rug,0.0,0.0,0.0,0.0,0,0.0,0.3633093535900116,0.9402234554290771,0.24916859999939334
8d/8d6b4b99.jpg,area_rug,0.0,0.0,0.0,0.0,3684,0.05621337890625,0.4679844379425049,0.9815040230751038,0.25660429999697953
8d/8d6bf2d4.jpg,main_object,1.0,1.0,1.0,1.0,38862,0.592987060546875,,0.9959173798561096,10.256353899996611
8d/8d6bf2d4.jpg,hint,0.8091984669221797,0.8945380860274478,0.8094345126474143,0.9996397509134888,47994,0.732330322265625,0.8317945599555969,0.9570130705833435,0.4454875000010361
8d/8d6bf2d4.jpg,carpet,0.8114713008605564,0.8959250974332956,0.8116747451111482,0.9996912150687046,47864,0.7303466796875,0.8076502680778503,0.9569900035858154,0.2585525000031339
8d/8d6bf2d4.jpg,rug,0.8091984669221797,0.8945380860274478,0.8094345126474143,0.9996397509134888,47994,0.732330322265625,0.8317945599555969,0.9570130705833435,0.2607235999967088
8d/8d6bf2d4.jpg,area_rug,0.8094474079013169,0.8946901737698499,0.8097004814807095,0.9996140188358809,47977,0.7320709228515625,0.7881371378898621,0.9532471895217896,0.25564800000574905
8f/8f80ecaa.jpg,main_object,1.0,1.0,1.0,1.0,25708,0.39227294921875,,0.988808274269104,9.941495700004452
8f/8f80ecaa.jpg,hint,0.0,0.0,0.0,0.0,15005,0.2289581298828125,0.7878300547599792,0.994970977306366,0.4494101999953273
8f/8f80ecaa.jpg,carpet,0.0,0.0,0.0,0.0,15004,0.22894287109375,0.7442079782485962,0.9949661493301392,0.2538769000020693
8f/8f80ecaa.jpg,rug,0.0,0.0,0.0,0.0,15005,0.2289581298828125,0.7878300547599792,0.994970977306366,0.2513256000020192
8f/8f80ecaa.jpg,area_rug,0.0,0.0,0.0,0.0,15002,0.228912353515625,0.7599570155143738,0.9958128333091736,0.30940719999489374
91/911bac33.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9225537776947021,10.032471699996677
91/911bac33.jpg,hint,0.758016331408086,0.8623541407046562,0.7656407161536914,0.9870331950207469,29826,0.455108642578125,0.5783981084823608,0.982811450958252,0.4511493000027258
91/911bac33.jpg,carpet,0.0,0.0,0.0,0.0,7093,0.1082305908203125,0.550011396408081,0.9856017827987671,0.25507199999992736
91/911bac33.jpg,rug,0.0,0.0,0.0,0.0,7092,0.10821533203125,0.4774952530860901,0.9855822324752808,0.2500586000023759
91/911bac33.jpg,area_rug,0.0,0.0,0.0,0.0,7107,0.1084442138671875,0.5885977745056152,0.9856911897659302,0.2574330999996164
92/92eb000d.jpg,main_object,1.0,1.0,1.0,1.0,22060,0.33660888671875,,0.9694792628288269,9.992982499999925
92/92eb000d.jpg,hint,0.9758850460087938,0.9877953659096123,0.9999535531816071,0.9759292837715322,21530,0.328521728515625,0.7748655676841736,0.9818385243415833,0.48252729999512667
92/92eb000d.jpg,carpet,0.9768369520873941,0.9882827726949622,0.9999535984409076,0.9768812330009066,21551,0.3288421630859375,0.7637214660644531,0.9836015105247498,0.25185960000089835
92/92eb000d.jpg,rug,0.9758850460087938,0.9877953659096123,0.9999535531816071,0.9759292837715322,21530,0.328521728515625,0.7748655676841736,0.9818385243415833,0.255516199998965
92/92eb000d.jpg,area_rug,0.9774262272789085,0.9885842655419035,0.9999536264143943,0.9774705349048051,21564,0.32904052734375,0.7545286417007446,0.9845988154411316,0.2579392999978154
94/946e88ab.jpg,main_object,1.0,1.0,1.0,1.0,1528,0.0233154296875,,0.9506953954696655,9.990817199999583
94/946e88ab.jpg,hint,0.0,0.0,0.0,0.0,6519,0.0994720458984375,0.6766068935394287,0.9713138341903687,0.4436984999993001
94/946e88ab.jpg,carpet,0.0,0.0,0.0,0.0,0,0.0,,,0.24451879999833182
94/946e88ab.jpg,rug,0.0,0.0,0.0,0.0,0,0.0,,,0.25245839999843156
94/946e88ab.jpg,area_rug,0.0,0.0,0.0,0.0,0,0.0,,,0.25844119999965187
95/95f8c680.jpg,main_object,1.0,1.0,1.0,1.0,63504,0.968994140625,,1.0061595439910889,10.097462099998666
95/95f8c680.jpg,hint,1.0,1.0,1.0,1.0,63504,0.968994140625,0.5088800191879272,1.0210405588150024,0.46498549999523675
95/95f8c680.jpg,carpet,1.0,1.0,1.0,1.0,63504,0.968994140625,0.7573016881942749,1.021026372909546,0.2491264999989653
95/95f8c680.jpg,rug,1.0,1.0,1.0,1.0,63504,0.968994140625,0.808530867099762,1.0210262537002563,0.2633519999944838
95/95f8c680.jpg,area_rug,1.0,1.0,1.0,1.0,63504,0.968994140625,0.7204371690750122,1.0210254192352295,0.26845870000397554
97/97fe7082.jpg,main_object,1.0,1.0,1.0,1.0,33955,0.5181121826171875,,0.9702878594398499,9.807485299999826
97/97fe7082.jpg,hint,0.23345604220412186,0.37853970342866544,0.9367294719702256,0.23719628920630245,8598,0.131195068359375,0.35283687710762024,0.9829069375991821,0.4471997000000556
97/97fe7082.jpg,carpet,0.0,0.0,0.0,0.0,14273,0.2177886962890625,0.46411141753196716,0.980906069278717,0.2527639000036288
97/97fe7082.jpg,rug,0.0,0.0,0.0,0.0,3151,0.0480804443359375,0.3276095390319824,0.947582483291626,0.24880639999901177
97/97fe7082.jpg,area_rug,0.0,0.0,0.0,0.0,14272,0.2177734375,0.4219079315662384,0.981234073638916,0.25090179999824613
98/981c0c34.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9333187937736511,9.888390699998126
98/981c0c34.jpg,hint,0.0,0.0,0.0,0.0,1829,0.0279083251953125,0.5690909624099731,0.9732511639595032,0.4656628999946406
98/981c0c34.jpg,carpet,0.0,0.0,0.0,0.0,5095,0.0777435302734375,0.317514568567276,0.9907838702201843,0.2854829999996582
98/981c0c34.jpg,rug,0.9961587708066582,0.9980756895445798,0.9993577392421323,0.9967969250480462,1557,0.0237579345703125,0.4570441246032715,0.9867912530899048,0.2545361999946181
98/981c0c34.jpg,area_rug,0.0,0.0,0.0,0.0,5095,0.0777435302734375,0.38045525550842285,0.9905458688735962,0.2512457999982871
99/99f8d9dd.jpg,main_object,1.0,1.0,1.0,1.0,4416,0.0673828125,,0.9577649831771851,9.843762999997125
99/99f8d9dd.jpg,hint,0.22318884818884818,0.36492950131015267,0.22351862230600703,0.9934329710144928,19627,0.2994842529296875,0.5225019454956055,0.955615222454071,0.4588495999996667
99/99f8d9dd.jpg,carpet,0.0,0.0,0.0,0.0,32897,0.5019683837890625,0.6138657331466675,0.9742600321769714,0.2516914000007091
99/99f8d9dd.jpg,rug,0.0,0.0,0.0,0.0,32792,0.5003662109375,0.6627341508865356,0.9745205640792847,0.2538021000000299
99/99f8d9dd.jpg,area_rug,0.0,0.0,0.0,0.0,31495,0.4805755615234375,0.6355074048042297,0.9786987900733948,0.2562556000048062
9d/9daa134c.jpg,main_object,1.0,1.0,1.0,1.0,2316,0.03533935546875,,0.9860682487487793,9.86348359999829
9d/9daa134c.jpg,hint,0.03999585535177702,0.07691541297200359,0.03999585535177702,1.0,57906,0.883575439453125,0.8029786348342896,0.9387025833129883,0.45447129999956815
9d/9daa134c.jpg,carpet,0.0,0.0,0.0,0.0,2246,0.034271240234375,0.5892926454544067,0.9870039820671082,0.2609278000018094
9d/9daa134c.jpg,rug,0.07903639159405433,0.14649439483184495,0.07904449456633177,0.9987046632124352,29262,0.446502685546875,0.3587333559989929,0.966419517993927,0.2558444999958738
9d/9daa134c.jpg,area_rug,0.0,0.0,0.0,0.0,2248,0.0343017578125,0.49245601892471313,0.9873548150062561,0.2995262000040384
9f/9f36c4be.jpg,main_object,1.0,1.0,1.0,1.0,20956,0.31976318359375,,0.9874616265296936,9.96517809999932
9f/9f36c4be.jpg,hint,0.0,0.0,0.0,0.0,20310,0.309906005859375,0.5681279301643372,0.95634925365448,0.45885969999653753
9f/9f36c4be.jpg,carpet,0.9552259242355089,0.9771003057961204,0.9564045149202577,0.9987115861805688,21883,0.3339080810546875,0.7137985825538635,0.9838120341300964,0.2541114999985439
9f/9f36c4be.jpg,rug,0.9590378006872852,0.9790906539433062,0.9601376146788991,0.9988070242412674,21800,0.3326416015625,0.7370537519454956,0.9841238856315613,0.257901100005256
9f/9f36c4be.jpg,area_rug,0.9620352070597968,0.980650299850075,0.9631419105466593,0.9988070242412674,21732,0.33160400390625,0.7328701019287109,0.9840508699417114,0.2668975999986287
9f/9f6cf147.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9182164669036865,10.052121599997918
9f/9f6cf147.jpg,hint,0.0,0.0,0.0,0.0,15935,0.2637546345338983,0.7959704399108887,0.8422470092773438,0.47354530000302475
9f/9f6cf147.jpg,carpet,0.0,0.0,0.0,0.0,2572,0.04257150423728814,0.4371984601020813,1.0070663690567017,0.26357809999899473
9f/9f6cf147.jpg,rug,0.0,0.0,0.0,0.0,2572,0.04257150423728814,0.3735692501068115,1.0071063041687012,0.285984299996926
9f/9f6cf147.jpg,area_rug,0.0,0.0,0.0,0.0,2573,0.0425880561440678,0.43198660016059875,1.0067343711853027,0.26973569999972824
9f/9fcee137.jpg,main_object,1.0,1.0,1.0,1.0,63504,0.968994140625,,0.9994555115699768,10.03813039999659
9f/9fcee137.jpg,hint,1.0,1.0,1.0,1.0,63504,0.968994140625,0.7156506180763245,1.0146070718765259,0.46673200000077486
9f/9fcee137.jpg,carpet,1.0,1.0,1.0,1.0,63504,0.968994140625,0.863314151763916,1.0146030187606812,0.2634766999981366
9f/9fcee137.jpg,rug,1.0,1.0,1.0,1.0,63504,0.968994140625,0.8840150237083435,1.0146070718765259,0.26017010000214214
9f/9fcee137.jpg,area_rug,1.0,1.0,1.0,1.0,63504,0.968994140625,0.7716326117515564,1.0146043300628662,0.25251050000224495
a0/a0a83e62.jpg,main_object,1.0,1.0,1.0,1.0,3824,0.058349609375,,0.9038930535316467,10.474451699999918
a0/a0a83e62.jpg,hint,0.0,0.0,0.0,0.0,23424,0.357421875,0.7209393978118896,0.9882451295852661,0.44920279999496415
a0/a0a83e62.jpg,carpet,0.0,0.0,0.0,0.0,23154,0.353302001953125,0.7037631869316101,0.9897068738937378,0.25150090000533964
a0/a0a83e62.jpg,rug,0.0,0.0,0.0,0.0,23424,0.357421875,0.7209393978118896,0.9882451295852661,0.2572935999996844
a0/a0a83e62.jpg,area_rug,0.0,0.0,0.0,0.0,23488,0.3583984375,0.700531005859375,0.9859156012535095,0.2780595000003814
a2/a2c10d4f.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9255855679512024,10.077990300000238
a2/a2c10d4f.jpg,hint,0.9783369214208827,0.9890498537713391,0.9852303523035231,0.992899085074423,7380,0.11260986328125,0.737725555896759,0.9869289994239807,0.43833700000686804
a2/a2c10d4f.jpg,carpet,0.0005372011818426001,0.0010738255033557046,0.000798562587342783,0.0016386726751331422,15027,0.2292938232421875,0.6977752447128296,0.9759983420372009,0.25455490000604186
a2/a2c10d4f.jpg,rug,0.00017917133258678612,0.00035827847194231716,0.0002665600426496068,0.0005462242250443807,15006,0.228973388671875,0.6755653023719788,0.9671452045440674,0.259513800003333
a2/a2c10d4f.jpg,area_rug,0.0005372252316783811,0.0010738735513893239,0.0007986157327299348,0.0016386726751331422,15026,0.229278564453125,0.6943532824516296,0.975014865398407,0.2487018000028911
a3/a354be65.jpg,main_object,1.0,1.0,1.0,1.0,21120,0.322265625,,1.0115164518356323,9.820431699998153
a3/a354be65.jpg,hint,0.0,0.0,0.0,0.0,7823,0.1193695068359375,0.4607343077659607,0.9788376092910767,0.4536136999959126
a3/a354be65.jpg,carpet,0.0,0.0,0.0,0.0,18843,0.2875213623046875,0.452134370803833,0.9894257187843323,0.2539474000004702
a3/a354be65.jpg,rug,0.0,0.0,0.0,0.0,18842,0.287506103515625,0.4395339787006378,0.9896238446235657,0.2547322999962489
a3/a354be65.jpg,area_rug,0.0,0.0,0.0,0.0,18839,0.2874603271484375,0.47251829504966736,0.9899068474769592,0.25353460000042105
a3/a355c9b0.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9054795503616333,9.800426800000423
a3/a355c9b0.jpg,hint,0.0701727730508769,0.13114288611702668,0.07719306623370421,0.43553819210561767,41882,0.8520914713541666,0.40451952815055847,0.9827737212181091,0.5095016999985091
a3/a355c9b0.jpg,carpet,0.0,0.0,0.0,0.0,1637,0.033304850260416664,0.27863436937332153,0.9725455641746521,0.3284379999968223
a3/a355c9b0.jpg,rug,0.0,0.0,0.0,0.0,0,0.0,0.35990390181541443,0.9839105010032654,0.33578030000353465
a3/a355c9b0.jpg,area_rug,0.0,0.0,0.0,0.0,0,0.0,,,0.3074874000012642
a5/a51dd9b7.jpg,main_object,1.0,1.0,1.0,1.0,915,0.0139617919921875,,0.8954643607139587,9.961540399999649
a5/a51dd9b7.jpg,hint,0.0,0.0,0.0,0.0,8641,0.1318511962890625,0.5249438285827637,0.9485609531402588,0.4935516000041389
a5/a51dd9b7.jpg,carpet,0.0,0.0,0.0,0.0,8642,0.131866455078125,0.5648791193962097,0.9486411809921265,0.2525708000030136
a5/a51dd9b7.jpg,rug,0.0,0.0,0.0,0.0,8641,0.1318511962890625,0.5249438285827637,0.9485609531402588,0.2541830000045593
a5/a51dd9b7.jpg,area_rug,0.0,0.0,0.0,0.0,8641,0.1318511962890625,0.641081690788269,0.9481098651885986,0.26030420000461163
aa/aa95b8aa.jpg,main_object,1.0,1.0,1.0,1.0,61056,0.931640625,,1.015562891960144,9.77482020000025
aa/aa95b8aa.jpg,hint,0.9942027097446586,0.9970929283031194,0.9942674744316331,0.9999344863731656,61404,0.93695068359375,0.40295469760894775,0.9574417471885681,0.4435873000038555
aa/aa95b8aa.jpg,carpet,0.23054245283018868,0.3747005270723527,1.0,0.23054245283018868,14076,0.21478271484375,0.4059753119945526,0.9931302666664124,0.24696679999760818
aa/aa95b8aa.jpg,rug,0.23054245283018868,0.3747005270723527,1.0,0.23054245283018868,14076,0.21478271484375,0.48069465160369873,0.9932848215103149,0.25706129999889527
aa/aa95b8aa.jpg,area_rug,0.23059158805031446,0.37476542223996806,1.0,0.23059158805031446,14079,0.2148284912109375,0.49616700410842896,0.9927338361740112,0.2694666000024881
ab/ab14547f.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.8938066959381104,10.003749300005438
ab/ab14547f.jpg,hint,0.6223654515549095,0.767232131278956,0.624803194961791,0.9937700412276683,52082,0.7978247549019608,0.7689617276191711,0.9656120538711548,0.44878199999948265
ab/ab14547f.jpg,carpet,0.6223527386122324,0.7672224711681328,0.6249111550800085,0.9934646510917697,52057,0.7974417892156863,0.34254735708236694,0.9635224342346191,0.26139030000194907
ab/ab14547f.jpg,rug,0.6222885343739241,0.7671736823487796,0.6248343416882742,0.9934951901053596,52065,0.7975643382352942,0.34576401114463806,0.9623574614524841,0.2621062000034726
ab/ab14547f.jpg,area_rug,0.6221945852865206,0.7671022834497075,0.6248967120813236,0.9930981829286915,52039,0.7971660539215686,0.3711286783218384,0.9688116312026978,0.28065710000373656
ab/ab784771.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9519718885421753,9.826877999999851
ab/ab784771.jpg,hint,0.009144513292024785,0.018123297846001484,0.733957219251337,0.009174925213496665,748,0.01141357421875,0.4139280617237091,0.9642118215560913,0.46651420000125654
ab/ab784771.jpg,carpet,0.13516671603963004,0.23814425516491483,0.8987743488728387,0.13725621271119876,9138,0.139434814453125,0.3605000376701355,0.9544501900672913,0.36209190000226954
ab/ab784771.jpg,rug,0.13797472520239584,0.24249172173460387,0.8996781115879828,0.14013068837007203,9320,0.1422119140625,0.41614583134651184,0.9549839496612549,0.2506303999980446
ab/ab784771.jpg,area_rug,0.890573267933783,0.9421198141737135,0.9149187452758881,0.970987850326721,63504,0.968994140625,0.42136573791503906,0.9804210662841797,0.25662759999977425
ae/ae216eed.jpg,main_object,1.0,1.0,1.0,1.0,31253,0.4768829345703125,,1.0032110214233398,9.96013849999872
ae/ae216eed.jpg,hint,0.762,0.8649262202043133,0.7622044938886042,0.9996480337887563,40989,0.6254425048828125,0.7266977429389954,0.9869609475135803,0.4577981999973417
ae/ae216eed.jpg,carpet,0.7624731497754345,0.8652309396856174,0.7627710490330143,0.9994880491472818,40952,0.6248779296875,0.6943869590759277,0.9864791631698608,0.25597340000240365
ae/ae216eed.jpg,rug,0.762,0.8649262202043133,0.7622044938886042,0.9996480337887563,40989,0.6254425048828125,0.7266977429389954,0.9869609475135803,0.25467270000081044
ae/ae216eed.jpg,area_rug,0.7642338088130949,0.8663634094250132,0.7645705333757619,0.9994240552906921,40853,0.6233673095703125,0.6787057518959045,0.9890449643135071,0.2569117000020924
b4/b44ec23f.jpg,main_object,1.0,1.0,1.0,1.0,14331,0.2186737060546875,,0.9841653108596802,9.882023399994068
b4/b44ec23f.jpg,hint,0.9959548054121914,0.9979733035152701,0.9995100440960314,0.99644128113879,14287,0.2180023193359375,0.808517336845398,0.9760374426841736,0.4574711000022944
b4/b44ec23f.jpg,carpet,0.996024550146464,0.9980083161536043,0.999510078387458,0.9965110599399902,14288,0.218017578125,0.7432215213775635,0.974902868270874,0.2577806999979657
b4/b44ec23f.jpg,rug,0.9959548054121914,0.9979733035152701,0.9995100440960314,0.99644128113879,14287,0.2180023193359375,0.808517336845398,0.9760374426841736,0.2510813000044436
b4/b44ec23f.jpg,area_rug,0.9959548054121914,0.9979733035152701,0.9995100440960314,0.99644128113879,14287,0.2180023193359375,0.7483078241348267,0.9747057557106018,0.25496389999898383
b5/b5269505.jpg,main_object,1.0,1.0,1.0,1.0,5352,0.15486111111111112,,0.9130240082740784,9.88966619999701
b5/b5269505.jpg,hint,0.0,0.0,0.0,0.0,0,0.0,,,0.3293118000001414
b5/b5269505.jpg,carpet,0.0,0.0,0.0,0.0,2521,0.07294560185185185,0.6905642151832581,0.9764592051506042,0.5367076999973506
b5/b5269505.jpg,rug,0.0,0.0,0.0,0.0,2520,0.07291666666666667,0.7000719308853149,0.9758421778678894,0.33704349999607075
b5/b5269505.jpg,area_rug,0.0,0.0,0.0,0.0,2533,0.07329282407407407,0.71115642786026,0.9763475060462952,0.3458528000046499
b5/b5514d9c.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.8812055587768555,9.863875399998506
b5/b5514d9c.jpg,hint,0.5034914269911505,0.669762950359828,0.9994510395937694,0.5036307053941909,14573,0.2223663330078125,0.7723122835159302,0.9791033267974854,0.47678300000552554
b5/b5514d9c.jpg,carpet,0.503387721238938,0.6696711887790296,0.9994509265614276,0.5035269709543568,14570,0.222320556640625,0.7008374929428101,0.9798743724822998,0.2627345000000787
b5/b5514d9c.jpg,rug,0.5034914269911505,0.669762950359828,0.9994510395937694,0.5036307053941909,14573,0.2223663330078125,0.7723122835159302,0.9791033267974854,0.26213080000161426
b5/b5514d9c.jpg,area_rug,0.5034914269911505,0.669762950359828,0.9994510395937694,0.5036307053941909,14573,0.2223663330078125,0.7375308275222778,0.9790281057357788,0.257624300000316
b5/b5b256c0.jpg,main_object,1.0,1.0,1.0,1.0,20512,0.4108974358974359,,0.9865735769271851,10.044422099999792
b5/b5b256c0.jpg,hint,0.44223098980229825,0.61325958591823,0.44223098980229825,1.0,46383,0.9291466346153846,0.8352670669555664,0.9828919172286987,0.520616699999664
b5/b5b256c0.jpg,carpet,0.0,0.0,0.0,0.0,13563,0.27169471153846153,0.3757525384426117,0.9935035109519958,0.32880309999745805
b5/b5b256c0.jpg,rug,0.4324506662169,0.6037913575886024,0.4324506662169,1.0,47432,0.9501602564102564,0.432201087474823,0.9827430248260498,0.3284385000006296
b5/b5b256c0.jpg,area_rug,0.4489974608177918,0.6197353314399662,0.4489974608177918,1.0,45684,0.9151442307692308,0.37237632274627686,0.9773957133293152,0.3102854999960982
b8/b82adf94.jpg,main_object,1.0,1.0,1.0,1.0,57718,0.880706787109375,,0.9969227313995361,9.789646100005484
b8/b82adf94.jpg,hint,0.99525804838515,0.997623389306116,0.99525804838515,1.0,57993,0.8849029541015625,0.8146128058433533,0.9597734212875366,0.46427020000555785
b8/b82adf94.jpg,carpet,0.28869676703974495,0.4480445275003025,1.0,0.28869676703974495,16663,0.2542572021484375,0.41260358691215515,0.9561418294906616,0.25154810000094585
b8/b82adf94.jpg,rug,0.28862746456911187,0.4479610632319131,1.0,0.28862746456911187,16659,0.2541961669921875,0.46579331159591675,0.9566069841384888,0.2558506999994279
b8/b82adf94.jpg,area_rug,0.28859281333379533,0.44791932773109244,1.0,0.28859281333379533,16657,0.2541656494140625,0.46067631244659424,0.957520604133606,0.26040089999878546
b8/b8ce6cbf.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.912621021270752,9.817172100003518
b8/b8ce6cbf.jpg,hint,0.0,0.0,0.0,0.0,33383,0.5093841552734375,0.607808530330658,0.9652183651924133,0.45498719999886816
b8/b8ce6cbf.jpg,carpet,0.0,0.0,0.0,0.0,33391,0.5095062255859375,0.43623587489128113,0.9652155637741089,0.25974829999904614
b8/b8ce6cbf.jpg,rug,0.0,0.0,0.0,0.0,33383,0.5093841552734375,0.607808530330658,0.9652183651924133,0.26844460000575054
b8/b8ce6cbf.jpg,area_rug,0.0,0.0,0.0,0.0,33414,0.509857177734375,0.5340977311134338,0.9660160541534424,0.2553616000004695
b9/b9e5f582.jpg,main_object,1.0,1.0,1.0,1.0,40486,0.9357895710059172,,1.0121502876281738,9.885230399995635
b9/b9e5f582.jpg,hint,0.9952130678313224,0.9976007914914667,0.9989844949720117,0.9962209158721533,40374,0.9332008136094675,0.5501621961593628,1.0172892808914185,0.5548220999990008
b9/b9e5f582.jpg,carpet,0.7406510892654251,0.8510046543307981,1.0,0.7406510892654251,29986,0.6930935650887574,0.4386861324310303,0.9972197413444519,0.3547919999982696
b9/b9e5f582.jpg,rug,0.7406510892654251,0.8510046543307981,1.0,0.7406510892654251,29986,0.6930935650887574,0.49749574065208435,0.9970702528953552,0.361602099997981
b9/b9e5f582.jpg,area_rug,0.7406510892654251,0.8510046543307981,1.0,0.7406510892654251,29986,0.6930935650887574,0.5513912439346313,0.9971860647201538,0.3652823000011267
ba/ba64b33e.jpg,main_object,1.0,1.0,1.0,1.0,20848,0.318115234375,,0.9833182692527771,9.916563300001144
ba/ba64b33e.jpg,hint,0.0,0.0,0.0,0.0,4468,0.06817626953125,0.6268211007118225,0.9897574186325073,0.44750370000110706
ba/ba64b33e.jpg,carpet,0.0,0.0,0.0,0.0,0,0.0,,,0.2457189000051585
ba/ba64b33e.jpg,rug,0.0,0.0,0.0,0.0,0,0.0,,,0.2596607000014046
ba/ba64b33e.jpg,area_rug,0.0,0.0,0.0,0.0,0,0.0,,,0.24452949999977136
ba/ba9fccc8.jpg,main_object,1.0,1.0,1.0,1.0,3560,0.0543212890625,,0.9406719207763672,9.919018299995514
ba/ba9fccc8.jpg,hint,0.23891014025904303,0.38567791560587183,0.23891014025904303,1.0,14901,0.2273712158203125,0.8945260643959045,1.0066009759902954,0.4574528000011924
ba/ba9fccc8.jpg,carpet,0.0,0.0,0.0,0.0,9350,0.142669677734375,0.5634677410125732,0.9909522533416748,0.404146299995773
ba/ba9fccc8.jpg,rug,0.0,0.0,0.0,0.0,9357,0.1427764892578125,0.5450019836425781,0.9911308288574219,0.24684420000266982
